GB;;.UNITED KINGDOM;;;;;;;;
GB;LAN;Lancaster;Lancaster;LAN;1-------;AF;9511;XOL;;
GB;LAG;Lancing;Lancing;WSX;--3-----;AF;9511;;;
GB;LEQ;Land's End;Land's End;CON;1-34----;AF;0207;;5004N 00543W;
GB;LEB;Lane End;Lane End;BKM;--3-----;RL;0201;;5137N 00052W;
GB;LGR;Langar;Langar;NTT;--3-----;RL;0307;;5254N 00055W;
GB;LDH;Langdon Hills;Langdon Hills;ESS;--3-----;AF;9704;;;
GB;LAL;Langley;Langley;SLG;--3-----;AF;0507;;5130N 00032W;
GB;LNY;Langley;Langley;CHS;--3-----;RQ;0607;;5313N 00205W;
GB;LGL;Langley Mill;Langley Mill;DBY;-23-----;AF;0401;;5301N 00120W;
GB;LAT;Langport;Langport;SOM;--3-----;AF;9511;;;
GB;LSH;Langstone;Langstone;HAM;123-----;AA;0701;;5050N 00059W;
GB;LTF;Langtoft;Langtoft;LIN;--3-----;AF;9804;;;
GB;LGG;Langton Green;Langton Green;KEN;--3-----;AF;9704;;;
GB;LOR;Langworth;Langworth;LIN;--3-----;RL;0307;;5316N 00025W;
GB;LPF;Lapford;Lapford;;-23-----;AF;0212;;5052N 00348W;
GB;LPW;Lapworth;Lapworth;WAR;--3-----;RL;0201;;5220N 00145W;
GB;LRB;Larbert;Larbert;FAL;--3-----;RL;0507;;5601N 00350W;
GB;LGO;Largo;Largo;FIF;1-3-----;AA;0701;;5613N 00257W;
GB;LGS;Largs;Largs;STD;1-3-----;AF;9711;;;
GB;LRH;Lark Hill;Lark Hill;WIL;--3-----;RL;0201;;5111N 00149W;
GB;LRK;Larkfield;Larkfield;STD;--3-----;AF;9704;;;
GB;LAR;Larne;Larne;LRN;1-------;AF;9511;;;
GB;LAU;Launceston;Launceston;CON;--3-----;AF;9811;;;
GB;LKK;Laurencekirk;Laurencekirk;ABD;--3-----;AQ;0601;;5649N 00227W;
GB;LAV;Lavenham;Lavenham;SFK;1-3-----;AQ;0601;;5206N 00048E;
GB;LAW;Law;Law;SLK;--3--6--;RQ;0607;;5544N 00353W;
GB;LAX;Laxo;Laxo;ZET;1-------;AF;9711;;;
GB;LIH;Leamington Hastings;Leamington Hastings;WAR;--3-----;RL;0701;;5218N 00121W;
GB;LSP;Leamington Spa;Leamington Spa;WAR;--3-----;AF;9511;;;
GB;LEH;Leatherhead;Leatherhead;SRY;--3-----;AF;9511;;;
GB;LEC;Lechlade;Lechlade;GLS;--3-----;AF;0701;;5142N 00141W;@Sub@Coo
GB;LCK;Leckhampstead;Leckhampstead;WBK;--3-----;AF;0507;;5128N 00122W;
GB;LCW;Leckwith;Leckwith;SGM;--3-----;AF;9704;;;
GB;LED;Ledbury;Ledbury;HWR;--3-----;AF;9511;;;
GB;LBA;Leeds;Leeds;LDS;1234----;AA;0701;;5348N 00135W;@Fun@Sta@Sub
GB;LEE;Leeds ICD;Leeds ICD;WYK;-23-----;RL;0201;;5346N 00130W;
GB;LEK;Leek;Leek;STS;--3-----;AF;9511;;;
GB;LES;Lee-on-the-Solent;Lee-on-the-Solent;HAM;--3-----;AF;9704;;;
GB;LCS;Leicester;Leicester;LEC;1-------;AF;9511;QEW;;
GB;LEG;Leigh;Leigh;KEN;--3-----;AF;9511;;;
GB;LGH;Leigh;Leigh;GTM;-23-----;AF;0401;;5329N 00231W;
GB;LOS;Leigh-on-Sea;Leigh-on-Sea;ESS;1-------;AF;0212;;5133N 00040E;
GB;LBZ;Leighton Buzzard;Leighton Buzzard;BDF;--3-----;AF;9511;;;
GB;LEN;Leiston;Leiston;SFK;--3-----;AF;9511;;;
GB;LEI;Leith;Leith;LTN;1-------;AF;9511;;;
GB;LEM;Lenham;Lenham;KEN;--3-----;AF;9511;;;
GB;LNZ;Lenzie;Lenzie;STD;--3-----;AF;9704;;;
GB;LEO;Leominster;Leominster;HWR;--3-----;AF;9704;;;
GB;LER;Lerwick;Lerwick;ZET;1--4----;AF;9511;LWK;;
GB;LSL;Leslie;Leslie;GMP;--3-----;AF;9704;;;
GB;LTH;Letchworth;Letchworth;HRT;--3-----;AF;9511;;;
GB;LGU;Letham;Letham;TAY;--3-----;AF;9804;;;
GB;LET;Letterston;Letterston;DFD;--3-----;AF;9704;;;
GB;LEV;Leven;Leven;FIF;--3-----;AF;9511;;;
GB;LVY;Leven;Leven;ERY;--3--6--;RL;0607;;5353N 00019W;
GB;LVN;Levenshulme;Levenshulme;GTM;-23-----;AF;9811;;;
GB;LVR;Leverburgh; Harris;Leverburgh; Harris;ELS;1-3-----;AA;0701;;5746N 00701W;
GB;LWE;Lewes;Lewes;ESX;--3-----;AF;9811;;;
GB;LWS;Lewisham;Lewisham;GTL;-23-----;AF;9704;;;
GB;LEY;Leyburn;Leyburn;NYK;--3-----;RL;0201;;5418N 00149W;
GB;LYL;Leyland;Leyland;LAN;1-------;AF;9511;;;
GB;LYO;Leyton;Leyton;GTL;--3-----;AF;9811;;;
GB;LHF;Lichfield;Lichfield;STS;--3-----;AF;9511;XQT;;
GB;LDD;Liddington;Liddington;WIL;--3-----;AF;9704;;;
GB;LIG;Lighthorne;Lighthorne;WAR;--3-----;AF;9811;;;
GB;LGE;Lightwater;Lightwater;SRY;--3-----;AF;9704;;;
GB;LIM;Limavady;Limavady;LMV;--3-----;AF;9901;;;
GB;LMK;Limekilns;Limekilns;FIF;1-3-----;AA;0701;;5602N 00329W;
GB;LFD;Limpsfield;Limpsfield;SRY;--3-----;AF;9704;;;
GB;LCN;Lincoln;Lincoln;LIN;1-------;AF;9511;;;
GB;LDI;Lindfield;Lindfield;WSX;--3-----;RL;0407;;5100N 00004W;
GB;LNF;Lingfield;Lingfield;SRY;--3-----;AF;9704;;;
GB;LLW;Linlithgow;Linlithgow;LTN;--3-----;AF;9511;;;
GB;LSK;Linstock;Linstock;CMA;--3-----;RL;0201;;5455N 00254W;
GB;LTN;Linton;Linton;KEN;--3-----;AF;9804;;;
GB;LNW;Linwood;Linwood;STD;--3-----;AF;9511;;;
GB;LPH;Liphook;Liphook;HAM;--3-----;AF;9704;;;
GB;LIS;Lisburn;Lisburn;LSB;--3-----;AF;9511;;;
GB;LKD;Liskeard;Liskeard;CON;-23-----;AQ;0601;;5027N 00428W;
GB;LIN;Lisnaskea;Lisnaskea;FER;--3-----;RL;0201;;5415N 00726W;
GB;ISS;Liss;Liss;HAM;--3-----;AF;9704;;;
GB;LTC;Litchfield;Litchfield;HAM;--3-----;AF;9511;;;
GB;LAD;Little Addington;Little Addington;NTH;--3-----;AF;9704;;;
GB;LBO;Little Brampton;Little Brampton;SHR;--3--6--;RQ;0607;;5225N 00256W;
GB;LLC;Little Carlton;Little Carlton;LIN;--3-----;AF;9704;;;
GB;BYU;Little Chalfont;Little Chalfont;BKM;-23-----;AQ;0601;;5140N 00034W;
GB;LTE;Little Eaton;Little Eaton;DBY;--3--6--;RQ;0607;;5257N 00127W;
GB;LGD;Little Gransden;Little Gransden;CAM;--3-----;RL;0201;;5210N 00008W;
GB;LLH;Little Hadham;Little Hadham;HRT;--3-----;AF;9704;;;
GB;LHH;Little Heath;Little Heath;WMD;--3-----;AF;9811;;;
GB;LLR;Little Horsted;Little Horsted;ESX;--3-----;AF;9704;;;
GB;LHG;Little Houghton;Little Houghton;SYK;--3-----;RL;0307;;5333N 00122W;
GB;LLV;Little Lever;Little Lever;GTM;-23-----;RL;0401;;5333N 00222W;
GB;LLM;Little Milton;Little Milton;OXF;--3-----;AF;9704;;;
GB;LIR;Little Rissington;Little Rissington;GLS;--3-----;AF;9511;;;
GB;LSR;Little Somborne;Little Somborne;HAM;--3--6--;RQ;0607;;5105N 00127W;
GB;LWD;Little Walden;Little Walden;ESS;--3-----;RL;0701;;5203N 00015E;
GB;WGO;Little Weighton;Little Weighton;HUM;--3-----;RL;0307;;5347N 00030W;
GB;LLB;Littleborough;Littleborough;GTM;-23-----;AF;9704;;;
GB;LTL;Littlebrook;Littlebrook;KEN;1-------;AF;9511;;;
GB;LIT;Littlehampton;Littlehampton;WSX;1-------;AF;9511;;;
GB;LJN;Littleton;Littleton;;--3-----;RL;0201;;5105N 00121W;
GB;LTO;Litton;Litton;DBY;--3-----;AF;9704;;;
GB;LIV;Liverpool;Liverpool;MSY;1--4----;AF;9511;LPL;;
GB;LVS;Liversedge;Liversedge;WYK;--3-----;AF;9511;;;
GB;TON;Livingston;Livingston;LTN;--3-----;AF;9511;;;
GB;LZD;Lizard;Lizard;CON;--3-----;AF;9811;;;
GB;LAM;Llanarmon;Llanarmon;CWD;--3-----;AF;9704;;;
GB;LMY;Llanarmon yn Lal;Llanarmon yn Lal;CWD;--3-----;AF;9704;;;
GB;LBI;Llanberis;Llanberis;GWN;--3--6--;RQ;0607;;5307N 00407W;
GB;LLD;Llanddulas;Llanddulas;CWD;1-3-----;AF;0307;;5317N 00338W;
GB;LLA;Llandeilo;Llandeilo;DFD;--3-----;AF;9511;;;
GB;LDW;Llandrindod Wells;Llandrindod Wells;POW;0-------;AF;9601;;;
GB;LDO;Llandudno;Llandudno;GWN;123-----;AF;9808;;;
GB;LLN;Llanelli;Llanelli;DFD;1-------;AF;9511;;;
GB;LFP;Llanfairpwllgwyngyll;Llanfairpwllgwyngyll;GWN;--3-----;AF;9704;;;
GB;LLF;Llanfrynach;Llanfrynach;POW;-23--6--;RL;0501;;5155N 00320W;
GB;LFY;Llanfyllin;Llanfyllin;POW;--3-----;AF;9804;;;
GB;LFH;Llanfyrnach;Llanfyrnach;PEM;-23-----;RL;0407;;5157N 00435W;
GB;LGA;Llangarron;Llangarron;HEF;--3--6--;AQ;0601;;5153N 00240W;
GB;LGI;Llangefni;Llangefni;AGY;-23-----;RL;0501;;5315N 00418W;
GB;LLI;Llangeinor;Llangeinor;BGE;-23-----;AQ;0601;;5135N 00334W;
GB;LLG;Llangennech;Llangennech;DFD;--3-----;RL;0201;;5141N 00405W;
GB;LLE;Llangoed;Llangoed;GWN;--3-----;RL;0201;;5317N 00405W;
GB;LLS;Llanstephan;Llanstephan;CMN;1-3-----;AA;0701;;5147N 00424W;
GB;LTR;Llantarnam;Llantarnam;TOF;-23-----;RL;0701;;5138N 00300W;
GB;LLT;Llantrisant;Llantrisant;MGM;--3-----;AF;9511;;;
GB;LTM;Llantwit Major;Llantwit Major;SGM;--3-----;AF;9804;;;
GB;LLY;Llay;Llay;CWD;--3-----;AF;9704;;;
GB;LNH;Loanhead;Loanhead;LTN;-23-----;AF;0401;;5552N 00309W;
GB;LGY;Loch Gelly;Loch Gelly;FIF;--3-----;AF;9704;;;
GB;LHS;Loch Striven;Loch Striven;STD;1-------;AF;9511;;;
GB;LOL;Lochaline;Lochaline;HLD;1-------;AF;9511;;;
GB;LOA;Lochans;Lochans;DGY;--3-----;RL;0701;;5452N 00501W;
GB;LCA;Lochawe;Lochawe;AGB;123-----;AA;0701;;5624N 00503W;
GB;LBD;Lochboisdale (Loch Baghasdail); South Uist;Lochboisdale (Loch Baghasdail); South Uist;ELS;1-3-----;AA;0701;;5709N 00719W;
GB;LCR;Lochcarron;Lochcarron;HLD;1-3-----;AA;0701;;5724N 00529W;
GB;LNA;Lochearnhead;Lochearnhead;STG;1-3-----;RL;0701;;5623N 00417W;
GB;LCY;Lochgelly;Lochgelly;FIF;-23-----;RL;0701;;5608N 00319E;
GB;LOH;Lochgilphead;Lochgilphead;;---4----;AI;0212;LPH;5602N 00525W;
GB;LOV;Lochinver;Lochinver;HLD;1-------;AI;0212;;5809N 00515W;
GB;LMA;Lochmaddy;Lochmaddy;WIS;1-------;AF;9711;;;
GB;LRZ;Lochranza; Isle of Arran;Lochranza; Isle of Arran;NAY;1-3-----;AA;0701;;5542N 00518W;
GB;LCH;Lochwinnoch;Lochwinnoch;STD;--3-----;AF;9511;;;
GB;LKB;Lockerbie;Lockerbie;DGY;-23--6--;RL;0507;;5507N 00321W;
GB;LKH;Locks Heath;Locks Heath;HAM;--3-----;AF;9704;;;
GB;LDQ;Loddon;Loddon;NFK;--3-----;RL;0201;;5231N 00128E;
GB;LON;London;London;LND;1---5---;AF;0701;;;@Sub
GB;LCL;London Colney;London Colney;HRT;--3-----;AF;9811;;;
GB;LDY;Londonderry;Londonderry;DRY;1--4----;AF;9511;;;
GB;LBU;Long Buckby;Long Buckby;NTH;--3-----;AF;9811;;;
GB;LOC;Long Crendon;Long Crendon;BKM;--3-----;AF;9511;;;
GB;LDX;Long Ditton;Long Ditton;SRY;--3-----;RL;0201;;5123N 00019W;
GB;LEA;Long Eaton;Long Eaton;DBY;1-------;AF;9511;;;
GB;LGB;Long Hanborough;Long Hanborough;OXF;--3-----;AF;9704;;;
GB;LOI;Long Itchington;Long Itchington;WAR;--3-----;AF;9511;;;
GB;LSO;Long Marston;Long Marston;WAR;-23-----;RL;0701;;5208N 00147W;
GB;LMD;Long Melford;Long Melford;SFK;--3-----;AF;9804;;;
GB;LSN;Long Sutton;Long Sutton;LIN;--3-----;AF;9511;;;
GB;LBN;Longbenton;Longbenton;TWR;--3-----;AF;9511;;;
GB;LDG;Longbridge/Birmingham;Longbridge/Birmingham;BIR;-23-----;RL;0701;;5224N 00159W;@Fun@Sta@Sub@Coo
GB;LGF;Longfield;Longfield;KEN;--3-----;RL;0201;;5123N 00018E;
GB;LHP;Longhope;Longhope;GLS;1-------;AF;9511;;;
GB;LHO;Longhope; Hoy;Longhope; Hoy;ORK;1-3-----;AA;0701;;5848N 00312W;@Fun@Sta@Coo
GB;LRE;Longridge;Longridge;LAN;--3-----;RL;0002;;;
GB;LGT;Longton;Longton;STS;--3-----;AF;9704;;;
GB;LTW;Longtown;Longtown;CMA;--3-----;RL;0701;;5500N 00258W;
GB;LOE;Looe;Looe;CON;123-----;AA;0701;;5021N 00427W;
GB;LSS;Lossiemouth;Lossiemouth;GMP;1--4----;AF;9511;LMO;;
GB;LOG;Lostock Gralam;Lostock Gralam;CHS;--3-----;AF;9511;;;
GB;LJU;Lostock Junction;Lostock Junction;BOL;-23-----;RL;0701;;5334N 00230W;
GB;LTS;Loth; Sanday;Loth; Sanday;ORK;1-3-----;AA;0701;;5912N 00242W;
GB;LWA;Loudwater;Loudwater;BKM;-23-----;RL;0501;;5136N 00041W;
GB;LOU;Loughborough;Loughborough;LEC;1-------;AF;9511;XQI;;
GB;LGN;Loughton;Loughton;BKM;--3-----;AF;9704;;;
GB;LHN;Loughton;Loughton;ESS;--3-----;RL;0002;;;
GB;LOD;Lound;Lound;NTT;--3-----;RL;0701;;5322N 00057W;
GB;LOT;Louth;Louth;LIN;--3-----;AF;9511;;;
GB;LWM;Low Moor;Low Moor;BKM;--3-----;AF;9704;;;
GB;LDK;Lower Dicker;Lower Dicker;ESX;--3-----;RL;0701;;5053N 00012E;
GB;LKT;Lower Kinnerton;Lower Kinnerton;CHS;--3-----;AF;9511;;;
GB;LXW;Lower Stondon;Lower Stondon;BDF;--3-----;AF;9804;;;
GB;LWR;Lower Weare;Lower Weare;SOM;--3--6--;RQ;0607;;5116N 00251W;
GB;LOW;Lowestoft;Lowestoft;SFK;1-------;AF;9511;;;
GB;LWN;Lowton;Lowton;GTM;--3-----;AF;9808;;;
GB;LDE;Luddenden;Luddenden;WYK;--3-----;AF;9907;;;
GB;LSA;Ludgershall;Ludgershall;WIL;-23-----;RL;0701;;5115N 00137W;@Fun@Sta
GB;LDL;Ludlow;Ludlow;SHR;-23-----;AF;9704;;;
GB;LUG;Lugton;Lugton;EAY;123-----;AQ;0601;;5545N 00432W;
GB;LUL;Lulworth Camp;Lulworth Camp;DOR;1-3-----;AA;0701;;5038N 00214W;
GB;URL;Lurgan;Lurgan;ARM;--3-----;AF;9511;;;
GB;LUT;Luton;Luton;BDF;-234----;AF;9511;LTN;;
GB;LTT;Lutterworth;Lutterworth;LEC;--3-----;AF;9511;;;
GB;LUX;Luxulyan;Luxulyan;CON;123-----;AQ;0601;;5023N 00445W;
GB;LYB;Lybster;Lybster;HLD;1-3-----;AA;0701;;5818N 00317W;
GB;LYX;Lydd;Lydd;KEN;--34----;AI;9811;;;
GB;LDT;Lydiate;Lydiate;MSY;--3-----;AF;9704;;;
GB;LYD;Lydney;Lydney;GLS;--3-----;AF;9511;;;
GB;LIE;Lye;Lye;WMD;--3-----;AF;9511;;;
GB;LYR;Lyme Regis;Lyme Regis;DOR;1-3-----;AA;0701;;5044N 00256W;
GB;LYM;Lymington;Lymington;HAM;1-------;AF;9511;;;
GB;LMR;Lyminster;Lyminster;WSX;--3-----;AF;9907;;;
GB;LMM;Lymm;Lymm;CHS;--3-----;AF;9907;;;
GB;LYN;Lympne;Lympne;KEN;--3-----;AF;9704;;;
GB;LYH;Lyndhurst;Lyndhurst;HAM;--3-----;AF;9704;;;
GB;LNE;Lyne;Lyne;SRY;-23-----;AF;9704;;;
GB;LYE;Lyneham;Lyneham;WIL;---4----;AI;0212;;5131N 00158W;
GB;LMO;Lynemouth;Lynemouth;NBL;-23-----;RL;0701;;5513N 00132W;@Fun@Sta@Coo
GB;LYS;Lyness;Lyness;ORK;1-------;AF;9511;;;
GB;LNM;Lynmouth;Lynmouth;;1-3-----;AF;0212;;5113N 00349W;
GB;LYA;Lytham St Annes;Lytham St Annes;LAN;-23-----;AF;9704;;;
GB;MCL;Macclesfield;Macclesfield;CHS;1-------;AF;9511;XMZ;;
GB;MCD;Macduff;Macduff;GMP;1-------;AF;9511;;;
GB;MCN;Machen;Machen;MGM;0-------;AF;9601;;;
GB;MAC;Machrihanish;Machrihanish;STD;--34----;AF;9511;GQJ;;
GB;MNL;Machynlleth;Machynlleth;POW;--3-----;RL;0201;;5235N 00351W;
GB;MCM;Macmerry;Macmerry;ELN;--3--6--;RQ;0607;;5556N 00254W;
GB;MAD;Maddiston;Maddiston;SCT;--3-----;RL;0307;;5557N 00341W;
GB;MDY;Madeley;Madeley;STS;-23--6--;AQ;0601;;5300N 00220W;
GB;MEY;Maerdy;Maerdy;CWY;--3-----;RL;0701;;5259N 00328W;
GB;MEE;Maesteg;Maesteg;MGM;--3-----;AF;9511;;;
GB;MYW;Maesycwmmer;Maesycwmmer;CAY;123--6--;RL;0601;;5138N 00314W;
GB;MGH;Maghera;Maghera;NBL;1-3-----;AF;9811;;;
GB;MHA;Maghera;Maghera;MFT;--3-----;RL;0407;;5451N 00640W;
GB;MFT;Magherafelt;Magherafelt;NIR;--3-----;RL;0002;;;
GB;MGO;Magheramorne;Magheramorne;;1-------;AI;0002;;;
GB;MGL;Maghull;Maghull;MSY;--3-----;AF;9811;;;
GB;MGP;Magilligan Point Ferry Terminal; Lough Foyle;Magilligan Point Ferry Terminal; Lough Foyle;LMV;1-3-----;AA;0701;;5511N 00658W;
GB;MAG;Magor;Magor;GNT;--3-----;RL;0201;;5134N 00250W;
GB;MDV;Maida Vale/London;Maida Vale/London;GTL;--3-----;RL;0201;;5131N 00010W;
GB;MAH;Maidenhead;Maidenhead;WNM;--3-----;AF;0507;;5131N 00043W;
GB;MDT;Maidstone;Maidstone;KEN;--3-----;AF;9511;;;
GB;MBH;Malborough;Malborough;DVV;--3-----;RL;0207;;5014N 00348W;
GB;MAL;Maldon;Maldon;ESS;1-------;AF;9511;;;
GB;MLG;Mallaig;Mallaig;HLD;1-------;AF;9709;;;
GB;MLK;Mallusk/Newtownabbey;Mallusk/Newtownabbey;NTA;--3-----;AF;0701;;5440N 00559W;@Fun@Sub@Coo
GB;MMB;Malmesbury;Malmesbury;WIL;--3-----;AF;9704;;;
GB;MLY;Maltby;Maltby;SYK;--3-----;AF;9511;;;
GB;MLN;Malton;Malton;NYK;--3-----;AF;9511;;;
GB;MVW;Malvern Wells;Malvern Wells;HWR;--3-----;RL;0106;;5205N 00220W;
GB;MHI;Mamhilad;Mamhilad;MON;-23--6--;RL;0607;;5143N 00300W;
GB;MNY;Manby;Manby;LIN;--3--6--;RL;0507;;5322N 00006E;
GB;MCR;Mancetter;Mancetter;WAR;-23-----;RL;0701;;5234N 00131W;
GB;MNC;Manchester;Manchester;GTM;1--4----;AF;9511;MAN;;
GB;MSC;Manchester Ship Canal; Salford;Manchester Ship Canal; Salford;MAN;123-----;AA;0701;;5329N 00219W;
GB;MEA;Manea;Manea;CAM;-23-----;RL;0401;;5229N 00011E;
GB;MNN;Manningtree;Manningtree;ESS;--3-----;AF;9511;;;
GB;MFD;Mansfield;Mansfield;NTT;--3-----;AF;9511;;;
GB;MWO;Mansfield Woodhouse;Mansfield Woodhouse;NTT;-23-----;RL;0701;;5310N 00111W;
GB;MSE;Manston;Manston;KEN;--34----;AI;0701;;5121N 00122E;@Fun@Sub@Coo
GB;MAR;March;March;CAM;--3-----;AF;9511;;;
GB;MRC;Marchington;Marchington;STS;--3-----;AF;9704;;;
GB;MWI;Marchwiel;Marchwiel;CWD;--3-----;RL;0201;;5301N 00257W;
GB;MAW;Marchwood;Marchwood;HAM;12------;RL;0212;;5053N 00126W;
GB;MRD;Marden;Marden;KEN;--3-----;AF;9511;;;
GB;MRF;Marfleet;Marfleet;HUM;--3-----;AF;9704;;;
GB;MGM;Margam;Margam;WGM;--3-----;AF;9808;;;
GB;MGT;Margate;Margate;KEN;1-3-----;AF;9511;;;
GB;MDP;Market Deeping;Market Deeping;CAM;--3-----;AF;9704;;;
GB;MKD;Market Drayton;Market Drayton;SHR;--3-----;AF;9811;;;
GB;MKH;Market Harborough;Market Harborough;LEC;--3-----;AF;9704;XQM;;
GB;MKL;Market Hill;Market Hill;ARM;--3-----;RL;0507;;5418N 00631W;
GB;MAT;Market Lavington;Market Lavington;WIL;--3-----;RL;0501;;5117N 00158W;
GB;MKR;Market Rasen;Market Rasen;LIN;--3-----;RL;0002;;;
GB;MWE;Market Weighton;Market Weighton;ERY;--3-----;RL;0407;;5351N 00040W;
GB;MRK;Markinch;Markinch;FIF;--3-----;AF;9704;;;
GB;MRL;Marlborough;Marlborough;WIL;--3-----;AF;9704;;;
GB;MSO;Marlesford;Marlesford;SFK;-23--6--;AQ;0601;;5210N 00124E;
GB;MLW;Marlow;Marlow;BKM;--3-----;AF;9511;;;
GB;MZL;Marple;Marple;GTM;-23-----;AF;9804;;;
GB;MAK;Marrick;Marrick;NYK;--3-----;RL;0201;;5422N 00152W;
GB;MSJ;Marshland Saint James;Marshland Saint James;NFK;-23-----;RL;0507;;5239N 00014E;
GB;MRN;Marston;Marston;OXF;--3-----;AF;9511;;;
GB;MTT;Marston Trussell;Marston Trussell;NTH;--3-----;AF;9704;;;
GB;MRM;Martham;Martham;NFK;--3-----;RL;0201;;5242N 00137E;
GB;MHM;Martlesham;Martlesham;SFK;--3-----;AF;9511;;;
GB;ZOR;Martock;Martock;SOM;--3-----;AF;9704;;;
GB;MRB;Maryfield; Bressay;Maryfield; Bressay;ZET;1-3-----;AA;0701;;6009N 00107W;
GB;MBO;Marylebone;Marylebone;GTL;-23-----;AF;9704;;;
GB;MRY;Maryport;Maryport;CMA;1-3-----;AF;9811;;;
GB;MTN;Maryton;Maryton;TAY;--3-----;AF;9704;;;
GB;MAS;Masham;Masham;NYK;--3-----;RQ;0607;;5413N 00139W;
GB;MTG;Matching Green;Matching Green;ESS;--3-----;AF;9704;;;
GB;MAF;Matfield;Matfield;KEN;--3-----;RL;0701;;5109N 00022E;
GB;MTL;Matlock;Matlock;DBY;-23-----;AF;9811;;;
GB;MKB;Matlock Bath;Matlock Bath;DBY;--3--6--;RQ;0607;;5307N 00134W;
GB;MTY;Mattersey;Mattersey;NTT;--3-----;RL;0701;;5324N 00058W;
GB;MUD;Maulden;Maulden;BDF;--3-----;RL;0407;;5201N 00027W;
GB;MWG;Mawgan;Mawgan;CON;--3-----;AF;9704;;;
GB;MYB;Maybole;Maybole;STD;--3-----;AF;0212;;5520N 00442W;
GB;MAY;Mayfield;Mayfield;LTN;--3-----;AF;9704;;;
GB;MYS;Maylandsea;Maylandsea;ESS;1-3-----;AA;0701;;5141N 00046E;
GB;MSA;Measham;Measham;LEC;--3-----;RL;0701;;5242N 00130W;
GB;MMH;Medmenham;Medmenham;BKM;--3-----;AF;0507;;;
GB;MEL;Melbourn;Melbourn;CAM;--3-----;AF;9511;;;
GB;MBE;Melbourne;Melbourne;DBY;-23-----;AQ;0601;;5249N 00126W;
GB;MLU;Melbourne;Melbourne;ERY;--3--6--;RQ;0607;;5353N 00051W;
GB;MLD;Meldreth;Meldreth;CAM;--3-----;AF;9704;;;
GB;MLH;Melksham;Melksham;WIL;--3-----;AF;9511;;;
GB;MLJ;Mellor;Mellor;GTM;--3-----;AF;9804;;;
GB;MLR;Melrose;Melrose;BOR;--3-----;AF;9812;;;
GB;MLA;Meltham;Meltham;WYK;-23-----;AF;9704;;;
GB;MTO;Melton;Melton;SFK;--3-----;RL;0201;;5206N 00119E;
GB;MNT;Melton Constable;Melton Constable;NFK;--3-----;RL;0701;;5251N 00102E;
GB;MBY;Melton Mowbray;Melton Mowbray;LEC;--3-----;AF;9511;;;
GB;MBU;Membury;Membury;DEV;--3-----;RL;0701;;5049N 00301W;@Sta
GB;MEB;Menai Bridge;Menai Bridge;GWN;1-------;AF;9511;;;
GB;MEN;Mendlesham;Mendlesham;SFK;--3-----;AF;9511;;;
GB;MSR;Menstrie;Menstrie;CLK;--3-----;AF;0507;;5609N 00350W;
GB;MRE;Mere;Mere;WIL;--3-----;AF;9811;;;
GB;MET;Merthyr Tydfil;Merthyr Tydfil;MGM;--3-----;AF;9511;;;
GB;MEO;Merton;Merton;GTL;--3-----;AF;9808;;;
GB;MER;Merton;Merton;NFK;--3-----;RL;0701;;5233N 00049E;
GB;MTH;Methil;Methil;FIF;1-------;AF;9511;;;
GB;MTK;Methlick;Methlick;GMP;--3-----;AF;9704;;;
GB;MWD;Methwold;Methwold;NFK;--3-----;AF;9511;;;
GB;MVG;Mevagissey;Mevagissey;CON;1-3-----;AA;0701;;5016N 00447W;
GB;MXB;Mexborough;Mexborough;SYK;--3-----;AF;9811;;;
GB;MDS;Micheldever;Micheldever;HAM;--3-----;AF;0701;;;
GB;MKT;Mickle Trafford;Mickle Trafford;CHS;--3-----;RL;0201;;5313N 00249W;
GB;MCO;Mickleton;Mickleton;GLS;--3-----;RL;0701;;5205N 00146W;
GB;MYE;Mid Yell;Mid Yell;ZET;1-3-----;AA;0701;;6036N 00104W;
GB;MDD;Middlefield Law;Middlefield Law;CLV;--3-----;AF;9704;;;
GB;MDL;Middleham;Middleham;NYK;1-3--6--;RL;0601;;5417N 00148W;
GB;MID;Middlesbrough;Middlesbrough;CLV;123-----;AF;0401;;5434N 00109W;
GB;MDN;Middleton;Middleton;GTM;0-------;AF;9511;;;
GB;MDW;Middlewich;Middlewich;CHS;1-------;AF;9511;;;
GB;MDH;Midhurst;Midhurst;WSX;--3-----;RL;0201;;5059N 00044W;
GB;MSM;Midsomer Norton;Midsomer Norton;SOM;--3-----;AF;9811;;;
GB;MDO;Milden;Milden;SFK;--3-----;AF;9804;;;
GB;MLL;Mildenhall;Mildenhall;SFK;--34----;AF;9511;MHZ;;
GB;MLF;Milford Haven;Milford Haven;DFD;1-------;AF;9511;;;
GB;MHL;Mill Hill;Mill Hill;GTL;--3-----;AF;9704;;;
GB;MLB;Millbrook;Millbrook;CON;0-------;AF;9511;;;
GB;MLM;Millom;Millom;CMA;1-------;AF;9511;;;
GB;MLP;Millport; Great Cumbrae;Millport; Great Cumbrae;NAY;1-3-----;AA;0701;;5545N 00457W;
GB;MLT;Milnathort;Milnathort;TAY;--3-----;AF;9511;;;
GB;MLV;Milngavie;Milngavie;STD;--3-----;AF;0212;;5556N 00419W;
GB;MLO;Milnrow;Milnrow;GTM;--3-----;AF;9811;;;
GB;MNP;Milnthorpe;Milnthorpe;CMA;--3-----;RL;0201;;5413N 00246W;
GB;MIL;Milton;Milton;KEN;--3-----;AF;9511;;;
