CA;;.CANADA;;;;;;;;
CA;PLN;Plantagenet;Plantagenet;ON;-23-----;RL;0607;;4532N 07500W;
CA;PLR;Plaster Rock;Plaster Rock;NB;--3-----;RL;0207;;4654N 06723W;
CA;PLA;Plattsville;Plattsville;ON;0-------;RQ;9307;;;
CA;PSV;Pleasantville;Pleasantville;NS;1-3-----;RL;0701;;4420N 06426W;
CA;PLE;Plessisville;Plessisville;QC;-23-----;RL;0207;;4613N 07147W;
CA;PLC;Plum Coulee;Plum Coulee;MB;--3-----;RL;0106;;4911N 09746W;
CA;PHM;Pohénégamook;Pohenegamook;QC;123-----;RL;0601;;4729N 06917W;
CA;PED;Point Edward;Point Edward;NS;--3-----;RL;0207;;4610N 06016W;
CA;PEW;Point Edward;Point Edward;ON;123--6--;RL;0307;;4300N 08224W;
CA;PTU;Point Tupper;Point Tupper;NS;1-3-----;RL;0207;;4536N 06122W;
CA;PPC;Pointe au Pic;Pointe au Pic;QC;1-------;AS;9905;;;
CA;POP;Pointe-au-Pic;Pointe-au-Pic;QC;1-------;AS;0001;;;
CA;PAQ;Pointe-aux-Basques;Pointe-aux-Basques;QC;1-------;AS;0001;;;
CA;AUX;Pointe-aux-Outardes;Pointe-aux-Outardes;QC;--3-----;RL;0607;;4903N 06826W;
CA;PXT;Pointe-aux-Trembles;Pointe-aux-Trembles;QC;1-3-----;AS;0212;;4539N 07329W;
CA;POI;Pointe-Claire;Pointe-Claire;QC;1-3-----;RL;0212;;4526N 07344W;
CA;PFT;Pointe-Fortune;Pointe-Fortune;QC;1-3-----;RL;0601;;4534N 07422W;
CA;PSA;Pointe-Sapin;Pointe-Sapin;NB;--3-----;RL;0207;;4658N 06449W;
CA;PDI;Pond Inlet;Pond Inlet;NU;1--4----;AS;0001;YIO;;
CA;PKA;Ponoka;Ponoka;AB;--3-----;RL;0307;;5241N 11334W;
CA;PTQ;Pont-Rouge;Pont-Rouge;QC;-23-----;RL;0407;;4645N 07142W;
CA;POH;Poplar Hill;Poplar Hill;ON;--3-----;RL;0607;;5206N 09418W;
CA;PCP;Porcupine;Porcupine;ON;-23--6--;RL;0607;;4830N 08111W;
CA;PPL;Porcupine Plain;Porcupine Plain;SK;-23--6--;RL;0607;;5236N 10315W;
CA;PAB;Port Alberni;Port Alberni;BC;1--4----;AS;9905;YPB;;
CA;PAC;Port Alice;Port Alice;BC;1-------;AS;9905;;;
CA;POA;Port Arthur;Port Arthur;ON;1-------;AS;9905;;;
CA;PAP;Port au Port;Port au Port;NL;1-3-----;RL;0501;;4833N 05843W;cf CA AGU
CA;PBI;Port Bickerton;Port Bickerton;NS;--3-----;RL;0207;;4506N 06143W;
CA;BUZ;Port Burwell;Port Burwell;ON;--3-----;RL;0401;;4239N 08049W;
CA;PCO;Port Colborne;Port Colborne;ON;1-------;AS;9905;;;
CA;PTC;Port Coquitlam;Port Coquitlam;BC;--3-----;RQ;9501;;;
CA;PCR;Port Credit;Port Credit;ON;1-------;AS;9905;;;
CA;PDV;Port Dover;Port Dover;ON;123-----;RL;0001;;;
CA;PTE;Port Edward;Port Edward;BC;1-------;AS;9905;;;
CA;PEL;Port Elgin;Port Elgin;NB;123-----;RL;0207;;4602N 06405W;
CA;PGA;Port George;Port George;NS;--3-----;RL;0207;;4500N 06510W;
CA;PHY;Port Hardy;Port Hardy;BC;1--4----;AS;9905;YZT;;
CA;PHA;Port Hastings;Port Hastings;NS;--3-----;RL;0207;;4539N 06124W;
CA;PHW;Port Hawkesbury;Port Hawkesbury;NS;1--4----;AS;9905;YPS;;
CA;OPE;Port Hope;Port Hope;ON;1-34----;AS;9905;XPH;;
CA;PTM;Port Maitland;Port Maitland;NS;0-------;AS;9905;;;
CA;PMA;Port McNeill;Port McNeill;BC;1--4----;AI;0212;YMP;5035N 12706W;
CA;PMW;Port Medway;Port Medway;NS;0-------;RQ;9506;;;
CA;PML;Port Mellon;Port Mellon;BC;1-------;AS;9905;;;
CA;PMO;Port Moody/Vancouver;Port Moody/Vancouver;BC;123-----;RL;0001;;;
CA;PMN;Port Mouton;Port Mouton;NS;-23-----;RL;0106;;4356N 06451W;
CA;PNE;Port Nelson;Port Nelson;MB;1-------;RL;0001;;;
CA;PNN;Port Nelson;Port Nelson;NL;--3-----;RL;0501;;4905N 05337W;
CA;PRP;Port Perry;Port Perry;ON;1-3-----;RQ;9805;;;
CA;PRB;Port Robinson;Port Robinson;ON;--3-----;RL;0307;;4301N 07913W;
CA;PSX;Port Saxon;Port Saxon;NS;--3-----;RL;0207;;4335N 06526W;
CA;PSI;Port Simpson;Port Simpson;BC;1-------;AS;9905;;;
CA;PST;Port Stanley;Port Stanley;ON;1-------;AS;9905;;;
CA;PWE;Port Weller;Port Weller;ON;1-3-----;RL;0701;;4313N 07913W;@Fun@Sta@Coo
CA;PWI;Port Williams;Port Williams;NS;-23-----;RL;0207;;4505N 06424W;
CA;POR;Portage;Portage;PE;--3-----;RQ;9501;;;
CA;PLP;Portage La Prairie;Portage La Prairie;MB;-234----;RL;0307;YPG;4958N 09817W;
CA;PAF;Port-Alfred;Port-Alfred;QC;123-----;AS;0212;;4820N 07053W;cf CA LBA
CA;PCA;Port-Cartier;Port-Cartier;QC;1-------;AS;0212;;5001N 06652W;
CA;PME;Port-Menier;Port-Menier;QC;1--4----;AI;0212;YPN;4949N 06421W;
CA;PTN;Portneuf;Portneuf;QC;1-------;AS;0001;;;
CA;PWS;Powassan;Powassan;ON;--3-----;RL;0106;;4604N 07921W;
CA;WPL;Powell Lake;Powell Lake;BC;---4----;AI;0001;;;
CA;POW;Powell River;Powell River;BC;1--4----;AS;9905;YPW;;
CA;PPR;Preeceville;Preeceville;SK;--3-----;RL;0401;;5157N 10240W;
CA;PRE;Prescott;Prescott;ON;1--4----;AS;9905;XII;;
CA;PRD;Priddis;Priddis;AB;--3-----;RL;0701;;5053N 11420W;
CA;PRA;Prince Albert;Prince Albert;SK;--34----;RL;0207;YPA;5311N 10545W;
CA;CRL;Prince Edward Island;Prince Edward Island;PE;-2------;RL;0101;;4614N 06340W;
CA;PRG;Prince George;Prince George;BC;1--4----;AS;0001;YXS;;
CA;PRR;Prince Rupert;Prince Rupert;BC;1--4----;AS;9905;YPR;;
CA;PRW;Prince William;Prince William;NB;--3-----;RL;0207;;4555N 06703W;
CA;PCT;Princeton;Princeton;BC;-23--6--;RL;0607;;4927N 12030W;
CA;PRT;Princeton;Princeton;ON;--3-----;RL;0307;;4310N 08032W;
CA;PCE;Princeville;Princeville;QC;-23-----;RL;0207;;4610N 07153W;
CA;PPT;Prospect;Prospect;NS;1-3-----;RL;0501;;4428N 06347W;
CA;PVT;Provost;Provost;AB;-23-----;RL;0701;;5221N 11016W;
CA;PUB;Pubnico;Pubnico;NS;--3-----;RL;0207;;4342N 06547W;
CA;PUG;Pugwash;Pugwash;NS;1-------;AS;9905;;;
CA;PUT;Putnam;Putnam;ON;--3-----;RL;0507;;4300N 08057W;
CA;QUB;Qualicum Beach;Qualicum Beach;BC;--3-----;RL;0207;;4921N 12426W;
CA;QUA;Qu'Appelle;Qu'Appelle;SK;-23-----;RL;0207;;5031N 10352W;
CA;QTS;Quatsino;Quatsino;BC;1-------;AS;0001;;;
CA;QUE;Quebec;Quebec;QC;1--4----;AS;9905;YQB;;
CA;YQB;Quebec Apt;Quebec Apt;QC;---45---;AI;9601;;;IMPC
CA;QSN;Quesnel;Quesnel;BC;--34----;RL;0207;YQZ;5258N 12229W;
CA;RDO;Radisson;Radisson;SK;-23--6--;RL;0607;;5228N 10724W;
CA;RHP;Radium Hot Springs;Radium Hot Springs;BC;-23-----;RL;0701;;5037N 11604W;
CA;RDV;Radville;Radville;SK;-23-----;RL;0701;;4928N 10417W;
CA;RAE;Rae;Rae;NT;--3-----;RL;0607;;6250N 11603W;
CA;RAJ;Ralston;Ralston;AB;--3-----;RL;0501;;5015N 11110W;
CA;RMA;Rama;Rama;SK;-23-----;RL;0701;;5145N 10300W;
CA;RAM;Ramea;Ramea;NL;1-3-----;AS;0501;;4731N 05725W;
CA;RPC;Rapid City;Rapid City;MB;-23-----;RL;0607;;5007N 10002W;
CA;RWN;Rawdon;Rawdon;QC;--3-----;RL;0201;;4602N 07342W;
CA;YQF;Red Deer;Red Deer;AB;--34----;RL;0607;;5216N 11348W;
CA;RLA;Red Lake;Red Lake;ON;--3--6--;RL;0607;;5104N 09348W;
CA;RCF;Redcliff;Redcliff;AB;--3-----;RL;0201;;5005N 11047W;
CA;RWA;Redwater;Redwater;AB;-23-----;RL;0701;;5357N 11307W;
CA;RWM;Redwood Meadow;Redwood Meadow;AB;--3-----;RQ;0201;;5059N 11429W;
CA;REG;Regina;Regina;SK;---4----;AC;8103;YQR;;
CA;YQR;Regina Apt;Regina Apt;SK;---45---;AI;9601;;;IMPC
CA;RNF;Renfrew;Renfrew;ON;-23-----;RL;0207;;4528N 07641W;
CA;REP;Repentigny;Repentigny;QC;--3-----;RL;0001;;;
CA;REB;Resolute Bay;Resolute Bay;NU;1--4----;AS;0001;YRB;;
CA;RST;Restoule;Restoule;ON;--3-----;RQ;0407;;;
CA;YRV;Revelstoke;Revelstoke;BC;---4----;AI;0002;;;
CA;REX;Rexdale/Toronto;Rexdale/Toronto;ON;--3-----;RL;0001;;;
CA;RXN;Rexton;Rexton;NB;--3-----;RL;0207;;4637N 06451W;
CA;RRO;Richardson;Richardson;SK;-23--6--;RL;0607;;5023N 10427W;
CA;RIC;Richelieu;Richelieu;QC;--3-----;RQ;9501;;;
CA;RBT;Richibucto;Richibucto;NB;--3-----;RL;0207;;4641N 06452W;
CA;RBC;Richmond;Richmond;BC;----5---;AI;0001;;;
CA;RCH;Richmond;Richmond;QC;-23-----;RL;0207;;4539N 07208W;
CA;RMD;Richmond;Richmond;ON;-23--6--;RL;0607;;4511N 07550W;
CA;RHI;Richmond Hill;Richmond Hill;ON;--3-----;RQ;9501;;;
CA;RTW;Ridgetown;Ridgetown;ON;--3-----;RL;9201;;;
CA;RGD;Rigaud;Rigaud;QC;-23-----;RL;0207;;4528N 07418W;
CA;YRG;Rigolet;Rigolet;NL;--34----;AI;0501;;5410N 05826W;
CA;RIY;Rimbey;Rimbey;AB;--3-----;RL;0207;;5238N 11414W;
CA;RIM;Rimouski;Rimouski;QC;1--4----;AS;9905;YXK;;
CA;RIV;Riverport;Riverport;NS;--3-----;RL;0207;;4418N 06420W;
CA;YYI;Rivers;Rivers;MB;---4----;AI;0002;;;
CA;YRN;Rivers Inlet;Rivers Inlet;BC;---4----;AI;0002;;;
CA;RVO;Riverton;Riverton;MB;-23-----;RL;0701;;5059N 09700W;
CA;YTN;Rivière-au-Tonnerre;Riviere-au-Tonnerre;QC;---4----;AI;0212;;5016N 06446W;
CA;RBD;Rivière-Beaudette;Riviere-Beaudette;QC;-23-----;RL;0207;;4514N 07420W;
CA;RDL;Rivière-du-Loup;Riviere-du-Loup;QC;1234----;AS;0212;YRI;4750N 06932W;
CA;RRM;Rivière-Matawin;Riviere-Matawin;QC;--3--6--;RL;0501;;4654N 07255W;
CA;RSN;Robertson;Robertson;PE;--3-----;RQ;8607;;;
CA;RSV;Robertsonville;Robertsonville;QC;123--6--;RL;0307;;4608N 07113W;
CA;YRJ;Roberval;Roberval;QC;---4----;AI;0002;;;
CA;RBI;Roblin;Roblin;ON;-23-----;RL;0607;;4423N 07701W;
CA;ROB;Roblin;Roblin;MB;-23-----;RL;0207;;5113N 10121W;
CA;RVI;Rocanville;Rocanville;SK;-23--6--;RL;0607;;5023N 10142W;
CA;RHS;Rochester;Rochester;AB;-23-----;RL;0701;;5422N 11328W;
CA;ROF;Rock Forest;Rock Forest;QC;--3-----;RL;0207;;4520N 07159W;
CA;ROK;Rockland;Rockland;ON;--3-----;RL;0407;;4532N 07517W;
CA;RQQ;Rockton;Rockton;ON;0-------;RQ;9307;;;
CA;YRM;Rocky Mountain House;Rocky Mountain House;AB;---4----;AI;0002;;;
CA;ROD;Roddickton;Roddickton;NL;1-3-----;AS;0501;;5051N 05607W;
CA;RDN;Rodney;Rodney;ON;-23-----;RL;9903;;;
CA;RYV;Rolly View;Rolly View;AB;--3-----;RL;0701;;5315N 11319W;
CA;ROO;Roosville;Roosville;BC;-23----B;RL;0701;;4900N 11503W;
CA;RSO;Rosedale;Rosedale;BC;--3-----;RL;0401;;4911N 12148W;
CA;ROS;Rosemère;Rosemere;QC;--3-----;RL;0212;;4537N 07349W;
CA;RNO;Rosenort;Rosenort;MB;--3-----;RL;0607;;4927N 09726W;
CA;RSW;Rosetown;Rosetown;SK;-23-----;RL;0701;;5133N 10759W;
CA;RSR;Rosser;Rosser;MB;-23-----;RL;0701;;4959N 09727W;
CA;RPO;Rossport;Rossport;ON;123--6--;RL;0607;;4850N 08731W;
CA;RSZ;Rothesay;Rothesay;NB;--3-----;RL;0201;;4523N 06600W;
CA;ROU;Rougemont;Rougemont;QC;0-------;RQ;9307;;;
CA;RDH;Round Hill;Round Hill;AB;-23-----;RL;0701;;5310N 11238W;
CA;ZRJ;Round Lake;Round Lake;ON;---4----;AI;0002;;;
CA;YUY;Rouyn-Noranda;Rouyn-Noranda;QC;-234----;AI;0207;;4814N 07901W;
CA;ROX;Roxboro;Roxboro;QC;--3-----;RL;0207;;4530N 07348W;
CA;RUI;Rupert Inlet;Rupert Inlet;BC;1-------;AS;9905;;;
CA;RUS;Ruskin;Ruskin;BC;123-----;RL;0001;;;
CA;RLL;Russell;Russell;MB;-23-----;RL;0607;;5047N 10117W;
CA;RUV;Ruthven;Ruthven;ON;0-------;RQ;9307;;;
CA;SNH;Saanich;Saanich;BC;--3-----;RL;0701;;4829N 12323W;
CA;SNC;Saanichton;Saanichton;BC;--3-----;RL;0701;;4835N 12325W;
CA;SXO;Saanichton Bay;Saanichton Bay;BC;--3-----;RL;0207;;4832N 12323W;
CA;YSA;Sable Island;Sable Island;NS;---4----;AI;0002;;;
CA;SRI;Sable River;Sable River;NS;-23-----;RL;0207;;4350N 06503W;
CA;ZPB;Sachigo Lake;Sachigo Lake;ON;---4----;AI;0002;;;
CA;YSY;Sachs Harbour;Sachs Harbour;NT;---4----;AI;0002;;;
CA;SAC;Sackville;Sackville;NB;--3-----;RL;0207;XKV;4553N 06417W;
CA;XKV;Sackville;Sackville;NS;--3-----;RL;0201;;4446N 06342W;
CA;YSV;Saglek;Saglek;NL;---4----;AI;0501;;5828N 06238W;
CA;BIX;Saint Brieux;Saint Brieux;SK;--3-----;RL;0307;;5238N 10454W;
CA;SJS;Saint Jacobs;Saint Jacobs;ON;--3-----;RL;0307;;4332N 08033W;
CA;SJJ;Saint Jacques;Saint Jacques;NB;--3-----;RL;0307;;4725N 06824W;
CA;SQE;Saint Quentin;Saint Quentin;NB;--3-----;RL;0307;;4730N 06723W;
CA;SSB;Saint Simon-de-Bagot;Saint Simon-de-Bagot;QC;--3-----;RL;0401;;4821N 07053W;
CA;SSV;Saint Sylvere;Saint Sylvere;QC;--3-----;RL;0307;;4614N 07113W;
CA;ZTI;Saint Tite;Saint Tite;QC;123--6--;RL;0307;;4643N 07234W;
CA;SNT;Saint-Charles-Borromée;Saint-Charles-Borromee;QC;--3-----;RL;0401;;4603N 07328W;
CA;CYR;Saint-Cyrille;Saint-Cyrille;QC;--3-----;RL;0401;;4556N 07226W;
CA;SBS;Sainte-Brigitte-des-Saults;Sainte-Brigitte-des-Saults;QC;--3--6--;RL;0601;;4601N 07228W;
CA;CCM;Sainte-Cecile-De-Milton;Sainte-Cecile-De-Milton;QC;--3-----;RL;0307;;4529N 07245W;
CA;SRL;Sainte-Rosalie;Sainte-Rosalie;QC;--3-----;RL;0307;;4538N 07254W;
CA;RRQ;Sainte-Rose;Sainte-Rose;QC;--3-----;RL;0201;;4536N 07347W;
CA;SPT;Saint-Esprit;Saint-Esprit;QC;--3-----;RL;0307;;4554N 07340W;
CA;STE;Sainte-Thérèse;Sainte-Therese;QC;-23-----;RL;0401;;4538N 07351W;
CA;SGN;Saint-Germain-de-Grantham;Saint-Germain-de-Grantham;QC;-23-----;RL;0407;;4550N 07234W;
CA;SHO;Saint-Hippolyte;Saint-Hippolyte;QC;--3-----;RL;0307;;4556N 07401W;
CA;SHU;Saint-Hubert;Saint-Hubert;QC;-234----;RL;0307;YHU;4530N 07324W;
CA;SJV;Saint-Janvier;Saint-Janvier;QC;-23-----;RL;0307;;4542N 07355W;
CA;SJC;Saint-Jean-Chrysostome;Saint-Jean-Chrysostome;QC;-234----;RL;0307;YJN;4643N 07111W;
CA;XJH;Saint-Joseph-de-Beauce;Saint-Joseph-de-Beauce;QC;123--6--;RL;0307;;4618N 07052W;
CA;SLA;Saint-Laurent;Saint-Laurent;QC;-23-----;RL;0307;;4531N 07340W;
CA;INT;Saint-Narcisse;Saint-Narcisse;QC;--3-----;RL;0307;;4633N 07228W;
CA;NOJ;Saint-Nicolas;Saint-Nicolas;QC;--3-----;RL;0407;;4642N 07121W;
CA;SPA;Saint-Pascal;Saint-Pascal;QC;123-----;RL;0307;;4732N 06948W;
CA;SPB;Saint-Paul-d'Abbotsford;Saint-Paul-d'Abbotsford;QC;-23-----;RL;0307;;4526N 07253W;
CA;SPI;Saint-Pierre;Saint-Pierre;QC;123--6--;RL;0307;;4527N 07338W;
CA;RMI;Saint-Rémi;Saint-Remi;QC;--3-----;RL;0307;;4516N 07337W;
CA;STO;Saint-Timothée;Saint-Timothee;QC;--3-----;RL;0307;;4517N 07403W;
CA;SVQ;Saint-Valérien;Saint-Valerien;QC;-23--6--;RL;0401;;4820N 06840W;
CA;SVA;Saint-Vallier;Saint-Vallier;QC;--3-----;RL;0407;;4653N 07049W;
CA;SAL;Salford;Salford;ON;--3-----;RQ;9805;;;
CA;YSW;Salluit;Salluit;QC;---4----;AI;0002;;;
CA;SLM;Salmo;Salmo;BC;-23-----;RL;0701;;4912N 11716W;
CA;YSN;Salmon Arm;Salmon Arm;BC;---4----;AI;0002;;;
CA;SSI;Salt Spring Island;Salt Spring Island;BC;--3-----;RL;0701;;4846N 12327W;
CA;SSP;Sandspit;Sandspit;BC;1--4----;AS;0001;YZP;;
CA;ZSJ;Sandy Lake;Sandy Lake;ON;---4----;AI;0002;;;
CA;GDU;Sangudo;Sangudo;AB;--3-----;RL;0201;;5352N 11450W;
CA;YSK;Sanikiluaq;Sanikiluaq;NU;---4----;AI;0212;;5632N 07914W;
CA;YSI;Sans Souci;Sans Souci;ON;---4----;AI;0002;;;
CA;SAR;Sardis;Sardis;BC;--3-----;RL;0207;;4908N 12157W;
CA;SNI;Sarnia;Sarnia;ON;1--4----;AS;9905;YZR;;
CA;SSF;Sarsfield;Sarsfield;ON;--3--6--;RL;0607;;4527N 07521W;
CA;RTO;Sarto;Sarto;MB;--3-----;RL;0607;;4924N 09645W;
CA;SAK;Saskatoon;Saskatoon;SK;-234----;RQ;9506;YXE;;
CA;SLV;Saulnierville;Saulnierville;NS;--3-----;RL;0207;;4416N 06608W;
CA;SSM;Sault Ste Marie;Sault Ste Marie;ON;1--4----;AS;9905;YAM;;
CA;SAV;Savona;Savona;BC;--3-----;RL;0401;;5045N 12051W;
CA;SAY;Sayabec;Sayabec;QC;--3-----;RQ;9501;;;
CA;SYW;Sayward;Sayward;BC;1-3-----;RL;0601;;5021N 12555W;
CA;SCB;Scarborough;Scarborough;ON;--3-----;RQ;9705;;;
CA;SZF;Schanzenfeld;Schanzenfeld;MB;--3-----;RL;0307;;4907N 09756W;
CA;YKL;Schefferville;Schefferville;QC;---4----;AI;0002;;;
CA;SHB;Schreiber;Schreiber;ON;--3-----;RL;0307;;4848N 08716W;
CA;SHM;Schumacher;Schumacher;ON;--3-----;RL;0201;;4828N 08117W;
CA;SCC;Scoudouc;Scoudouc;NB;--3-----;RL;0207;;4613N 06436W;
CA;SFH;Seaforth;Seaforth;;-2------;RQ;9705;;;
CA;SBB;Seba Beach;Seba Beach;AB;--3-----;RL;0201;;5334N 11444W;
CA;SGV;Sebringville;Sebringville;ON;-23-----;RL;0701;;4324N 08104W;
CA;YHS;Sechelt;Sechelt;BC;---4----;AI;0002;;;
CA;SED;Sedgewick;Sedgewick;AB;12------;RL;0207;;5246N 11141W;
CA;SLY;Sedley;Sedley;SK;-23--6--;RL;0607;;5010N 10400W;
CA;SEM;Seldom;Seldom;NL;1-3-----;AS;0501;;4936N 05410W;
CA;SEL;Selkirk;Selkirk;MB;1-3-----;AS;9905;;;
CA;SEI;Sept-Iles;Sept-Iles;QC;1--4----;AS;0212;YZV;5012N 06623W;
CA;SEB;Seven Islands Bay;Seven Islands Bay;NL;1-------;AS;0501;;5925N 06345W;
CA;SEH;Sexsmith;Sexsmith;AB;-23-----;RL;0207;;5520N 11847W;
CA;SGH;Shag Harbour;Shag Harbour;NS;--3-----;RL;0207;;4330N 06542W;
CA;SKP;Shakespeare Island;Shakespeare Island;ON;--3-----;RL;0201;;4939N 08825W;
CA;SHL;Shallows Lake;Shallows Lake;ON;--3-----;RL;0207;;4438N 08106W;
CA;ZTM;Shamattawa;Shamattawa;MB;---4----;AI;0002;;;
CA;SHA;Shawinigan;Shawinigan;QC;--34----;RQ;9501;XFL;;
CA;YAW;Shearwater;Shearwater;NS;---4----;AI;0002;;;
CA;YSX;Shearwater;Shearwater;BC;---4----;AI;0002;;;
CA;SHE;Shediac;Shediac;NB;1-------;AS;9905;;;
CA;SHH;Sheet Harbour;Sheet Harbour;NS;1-3-----;AS;0407;;4456N 06232W;
CA;SFM;Sheffield Mills;Sheffield Mills;NS;--3-----;RL;0207;;4509N 06428W;
CA;SBU;Shelburne;Shelburne;NS;1-------;AS;9905;;;
CA;SLB;Shelburne;Shelburne;ON;123-----;RL;0307;;4404N 08012W;
CA;SBK;Shellbrook;Shellbrook;SK;-23-----;RL;0701;;5313N 10623W;
CA;SBE;Sherbrooke;Sherbrooke;NS;--34----;RL;0207;YSC;4508N 06200W;
CA;SBR;Sherbrooke;Sherbrooke;QC;---4----;AC;8103;YSC;;
CA;SHK;Sherkston;Sherkston;ON;0-------;RQ;9307;;;
CA;SHR;Sherrington;Sherrington;QC;--3-----;RL;0207;;4510N 07332W;
CA;SWD;Sherwood;Sherwood;PE;--3-----;RL;0207;;4616N 06307W;
CA;SWP;Sherwood Park;Sherwood Park;AB;--3-----;RL;0207;;5331N 11318W;
CA;YLO;Shilo;Shilo;MB;-234----;RL;0701;;4949N 09938W;
CA;SHP;Shippegan;Shippegan;NB;1-------;AS;9905;;;
CA;HOK;Shoal Lake;Shoal Lake;MB;--3-----;RL;0307;;5026N 10035W;
CA;SCE;Shubenacadie;Shubenacadie;NS;-23-----;RL;0207;;4505N 06324W;
CA;SIO;Sicamous;Sicamous;BC;123-----;RL;0701;;5050N 11859W;
CA;SDY;Sidney;Sidney;BC;1-------;AS;0001;;;
CA;SYQ;Sillery;Sillery;QC;--3-----;RL;0207;;4646N 07115W;
CA;SYF;Silva Bay;Silva Bay;BC;---4----;AI;0001;;;
CA;SWT;Silver Water;Silver Water;ON;--3--6--;RL;0507;;4552N 08252W;
CA;SIC;Simcoe;Simcoe;ON;1-------;AC;8103;;;
CA;YXL;Sioux Lookout;Sioux Lookout;ON;---4----;AI;0002;;;
CA;YSS;Slate Island;Slate Island;ON;---4----;AI;0002;;;
CA;YZH;Slave Lake;Slave Lake;AB;---4----;AI;0002;;;
CA;YSH;Smith Falls;Smith Falls;ON;---4----;AI;0002;;;
CA;YYD;Smithers;Smithers;BC;---4----;AI;0002;;;
CA;SMF;Smiths Falls;Smiths Falls;ON;--3-----;RQ;9501;;;
CA;SMV;Smithville;Smithville;ON;--3-----;RL;0201;;4306N 07932W;
CA;SYK;Smoky Lake;Smoky Lake;AB;-23-----;RL;0701;;5407N 11228W;
CA;YXF;Snake River;Snake River;YT;---4----;AI;0002;;;
CA;YFJ;Snare Lake;Snare Lake;NT;---4----;AI;0002;;;
CA;SWL;Snow Lake;Snow Lake;MB;--3-----;RL;0201;;5453N 10001W;
CA;SFK;Snowflake;Snowflake;MB;-23-----;RL;0701;;4903N 09840W;
CA;SOM;Sombra;Sombra;ON;1-------;AS;0001;;;
CA;SOO;Sooke;Sooke;BC;1-------;AS;0001;;;
CA;SOR;Sorel;Sorel;QC;1-------;AS;9905;;;
CA;SRR;Sorrento;Sorrento;BC;--3-----;RL;9805;;;
CA;SOU;Souris;Souris;PE;1-------;AS;9905;;;
CA;SBF;South Brookfield;South Brookfield;NS;--3-----;RL;0201;;4423N 06458W;
CA;XSI;South Indian Lake;South Indian Lake;MB;---4----;AI;0002;;;
CA;SRT;South River;South River;ON;--3-----;RL;0507;;4550N 07923W;
CA;ZFL;South Trout Lake;South Trout Lake;ON;---4----;AI;0002;;;
CA;SOY;Southey;Southey;SK;-23--6--;RL;0607;;5056N 10430W;
CA;SOH;Southport;Southport;MB;--3--6--;RL;0607;;4955N 09816W;
CA;SDG;Spalding;Spalding;SK;-23-----;RL;0701;;5220N 10430W;
CA;SPN;Spaniards Bay;Spaniards Bay;NL;123-----;RL;0601;;4737N 05318W;
CA;SPW;Sparwood;Sparwood;BC;--3-----;RQ;9901;;;
CA;SPV;Spencerville;Spencerville;ON;--3-----;RL;0307;;4451N 07533W;
CA;SIR;Spirit River;Spirit River;AB;-23-----;RL;0701;;5546N 11850W;
CA;SLK;Split Lake;Split Lake;MB;1-3-----;RL;0607;;5615N 09606W;
CA;SPR;Spragge;Spragge;ON;1-------;AS;9905;;;
CA;SPE;Sprague;Sprague;MB;-23-----;RL;0307;;4902N 09539W;
CA;YSQ;Spring Island;Spring Island;BC;---4----;AI;0002;;;
CA;SGL;Spring Lake;Spring Lake;AB;--3-----;RL;0701;;5331N 11408W;
CA;SPD;Springdale;Springdale;NL;1-3-----;AS;0501;;4929N 05606W;
CA;SPO;Springhill;Springhill;NS;-23-----;RL;0207;;4539N 06403W;
CA;SGS;Springside;Springside;SK;-23-----;RL;0701;;5120N 10244W;
CA;SPG;Spruce Grove;Spruce Grove;AB;--3-----;RL;0201;;5332N 11354W;
CA;SQA;Squamish;Squamish;BC;1--4----;AS;9905;YSE;;
CA;YSZ;Squirrel Cove;Squirrel Cove;BC;---4----;AI;0002;;;
CA;APT;St Agapit;St Agapit;QC;--3-----;RL;0212;;4633N 07126W;
CA;SAI;St Aimé;St Aime;QC;--3-----;RL;0212;;4555N 07256W;
CA;SBT;St Albert;St Albert;AB;--3-----;RL;0201;;5337N 11337W;
CA;SAE;St André-Est;St Andre-Est;QC;--3-----;RL;0212;;4533N 07419W;
CA;SAD;St Andrews;St Andrews;NB;1-------;AS;9905;;;
CA;AIT;St Anicet;St Anicet;QC;--3-----;RL;0701;;4507N 07422W;
CA;SAT;St Anthony;St Anthony;NL;1-34----;AI;0501;YAY;5123N 05536W;
CA;STL;St Antoine-des-Laurentides;St Antoine-des-Laurentides;QC;-23-----;RL;0212;;4545N 07358W;
CA;SAP;St Apollinaire;St Apollinaire;QC;-23-----;RL;0212;;;
CA;SAU;St Augustin;St Augustin;QC;1-------;RL;0001;;;
CA;SAN;St Augustin-de-Desmaures;St Augustin-de-Desmaures;QC;--3-----;RL;0212;;4645N 07128W;
CA;ADM;St Augustin-Deux-Montagnes;St Augustin-Deux-Montagnes;QC;--3-----;RL;0212;;4537N 07359W;
CA;SBA;St Basile;St Basile;QC;--3-----;RL;0106;;4645N 07149W;
CA;BFW;St Boniface;St Boniface;MB;--3-----;RL;0201;;4951N 09705W;
CA;SBO;St Bruno de Montarville;St Bruno de Montarville;QC;-23-----;RL;0001;;;
CA;SCA;St Catharines;St Catharines;ON;1234----;AS;0701;YCM;4310N 07914W;@Fun@Coo
CA;SCS;St Césaire;St Cesaire;QC;--3-----;RL;0212;;4525N 07300W;
CA;NSC;St Charles;St Charles;ON;--3-----;RL;0607;;4621N 08025W;
